fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,distance,area
941,2018-05-26T11:00:11Z,43.82801667,16.63198333,746.00,,,,,,
942,2018-05-26T11:00:12Z,43.82811667,16.63195000,747.00,,,,,,
943,2018-05-26T11:00:13Z,43.82820000,16.63198333,748.00,,,,,,
944,2018-05-26T11:00:14Z,43.82828333,16.63205000,749.00,,,,,,
945,2018-05-26T11:00:15Z,43.82835000,16.63215000,749.00,,,,,,
946,2018-05-26T11:00:16Z,43.82840000,16.63226667,749.00,,,,,,
947,2018-05-26T11:00:17Z,43.82843333,16.63240000,749.00,,,,,,
948,2018-05-26T11:00:18Z,43.82841667,16.63253333,749.00,,,,,,
949,2018-05-26T11:00:19Z,43.82838333,16.63263333,749.00,,,,,,
950,2018-05-26T11:00:20Z,43.82833333,16.63271667,750.00,,,,,,
951,2018-05-26T11:00:21Z,43.82826667,16.63276667,751.00,,,,,,
952,2018-05-26T11:00:22Z,43.82820000,16.63276667,752.00,,,,,,
953,2018-05-26T11:00:23Z,43.82815000,16.63275000,753.00,,,,,,
954,2018-05-26T11:00:24Z,43.82808333,16.63271667,753.00,,,,,,
955,2018-05-26T11:00:25Z,43.82803333,16.63265000,752.00,,,,,,
956,2018-05-26T11:00:26Z,43.82798333,16.63256667,752.00,,,,,,
957,2018-05-26T11:00:27Z,43.82796667,16.63245000,751.00,,,,,,
958,2018-05-26T11:00:28Z,43.82796667,16.63231667,750.00,,,,,,
959,2018-05-26T11:00:29Z,43.82801667,16.63218333,750.00,,,,,,
960,2018-05-26T11:00:30Z,43.82808333,16.63206667,750.00,,,,,,
961,2018-05-26T11:00:31Z,43.82816667,16.63196667,750.00,,,,,,
962,2018-05-26T11:00:32Z,43.82825000,16.63188333,750.00,,,,,,
963,2018-05-26T11:00:33Z,43.82835000,16.63183333,750.00,,,,,,
964,2018-05-26T11:00:34Z,43.82845000,16.63181667,751.00,,,,,,
965,2018-05-26T11:00:35Z,43.82855000,16.63183333,752.00,,,,,,
966,2018-05-26T11:00:36Z,43.82865000,16.63188333,753.00,,,,,,
967,2018-05-26T11:00:37Z,43.82871667,16.63195000,754.00,,,,,,
968,2018-05-26T11:00:38Z,43.82880000,16.63201667,755.00,,,,,,
969,2018-05-26T11:00:39Z,43.82885000,16.63211667,756.00,,,,,,
970,2018-05-26T11:00:40Z,43.82890000,16.63223333,756.00,,,,,,
971,2018-05-26T11:00:41Z,43.82891667,16.63236667,755.00,,,,,,
972,2018-05-26T11:00:42Z,43.82888333,16.63250000,755.00,,,,,,
973,2018-05-26T11:00:43Z,43.82885000,16.63260000,756.00,,,,,,
974,2018-05-26T11:00:44Z,43.82880000,16.63266667,757.00,,,,,,
975,2018-05-26T11:00:45Z,43.82875000,16.63270000,757.00,,,,,,
976,2018-05-26T11:00:46Z,43.82868333,16.63271667,757.00,,,,,,
977,2018-05-26T11:00:47Z,43.82861667,16.63268333,757.00,,,,,,
978,2018-05-26T11:00:48Z,43.82855000,16.63261667,757.00,,,,,,
979,2018-05-26T11:00:49Z,43.82851667,16.63251667,757.00,,,,,,
980,2018-05-26T11:00:50Z,43.82850000,16.63240000,756.00,,,,,,
981,2018-05-26T11:00:51Z,43.82853333,16.63225000,755.00,,,,,,
982,2018-05-26T11:00:52Z,43.82860000,16.63211667,754.00,,,,,,
983,2018-05-26T11:00:53Z,43.82868333,16.63203333,754.00,,,,,,
984,2018-05-26T11:00:54Z,43.82876667,16.63196667,753.00,,,,,,
985,2018-05-26T11:00:55Z,43.82886667,16.63195000,753.00,,,,,,
986,2018-05-26T11:00:56Z,43.82898333,16.63198333,753.00,,,,,,
987,2018-05-26T11:00:57Z,43.82906667,16.63205000,753.00,,,,,,
988,2018-05-26T11:00:58Z,43.82913333,16.63216667,753.00,,,,,,
989,2018-05-26T11:00:59Z,43.82916667,16.63230000,752.00,,,,,,
990,2018-05-26T11:01:00Z,43.82916667,16.63243333,752.00,,,,,,
991,2018-05-26T11:01:01Z,43.82913333,16.63255000,753.00,,,,,,
992,2018-05-26T11:01:02Z,43.82910000,16.63266667,754.00,,,,,,
993,2018-05-26T11:01:03Z,43.82905000,16.63273333,756.00,,,,,,
994,2018-05-26T11:01:04Z,43.82901667,16.63278333,758.00,,,,,,
995,2018-05-26T11:01:05Z,43.82898333,16.63280000,759.00,,,,,,
996,2018-05-26T11:01:06Z,43.82895000,16.63281667,760.00,,,,,,
997,2018-05-26T11:01:07Z,43.82891667,16.63286667,759.00,,,,,,
998,2018-05-26T11:01:08Z,43.82886667,16.63291667,758.00,,,,,,
999,2018-05-26T11:01:09Z,43.82880000,16.63296667,757.00,,,,,,
1000,2018-05-26T11:01:10Z,43.82875000,16.63295000,757.00,,,,,,
1001,2018-05-26T11:01:11Z,43.82870000,16.63288333,756.00,,,,,,
1002,2018-05-26T11:01:12Z,43.82866667,16.63278333,754.00,,,,,,
1003,2018-05-26T11:01:13Z,43.82865000,16.63266667,754.00,,,,,,
1004,2018-05-26T11:01:14Z,43.82866667,16.63253333,753.00,,,,,,
1005,2018-05-26T11:01:15Z,43.82870000,16.63241667,752.00,,,,,,
1006,2018-05-26T11:01:16Z,43.82875000,16.63230000,751.00,,,,,,
1007,2018-05-26T11:01:17Z,43.82881667,16.63218333,750.00,,,,,,
1008,2018-05-26T11:01:18Z,43.82890000,16.63210000,749.00,,,,,,
1009,2018-05-26T11:01:19Z,43.82901667,16.63205000,749.00,,,,,,
1010,2018-05-26T11:01:20Z,43.82913333,16.63205000,748.00,,,,,,
1011,2018-05-26T11:01:21Z,43.82921667,16.63210000,748.00,,,,,,
1012,2018-05-26T11:01:22Z,43.82930000,16.63216667,748.00,,,,,,
1013,2018-05-26T11:01:23Z,43.82935000,16.63225000,748.00,,,,,,
1014,2018-05-26T11:01:24Z,43.82936667,16.63233333,748.00,,,,,,
1015,2018-05-26T11:01:25Z,43.82938333,16.63243333,748.00,,,,,,
1016,2018-05-26T11:01:26Z,43.82938333,16.63251667,748.00,,,,,,
1017,2018-05-26T11:01:27Z,43.82938333,16.63260000,748.00,,,,,,
1018,2018-05-26T11:01:28Z,43.82935000,16.63268333,749.00,,,,,,
1019,2018-05-26T11:01:29Z,43.82933333,16.63275000,749.00,,,,,,
1020,2018-05-26T11:01:30Z,43.82930000,16.63281667,749.00,,,,,,
1021,2018-05-26T11:01:31Z,43.82926667,16.63288333,749.00,,,,,,
1022,2018-05-26T11:01:32Z,43.82923333,16.63295000,748.00,,,,,,
1023,2018-05-26T11:01:33Z,43.82918333,16.63300000,748.00,,,,,,
1024,2018-05-26T11:01:34Z,43.82913333,16.63303333,747.00,,,,,,
1025,2018-05-26T11:01:35Z,43.82908333,16.63308333,746.00,,,,,,
1026,2018-05-26T11:01:36Z,43.82901667,16.63310000,746.00,,,,,,
1027,2018-05-26T11:01:37Z,43.82895000,16.63310000,745.00,,,,,,
1028,2018-05-26T11:01:38Z,43.82890000,16.63308333,745.00,,,,,,
1029,2018-05-26T11:01:39Z,43.82883333,16.63306667,744.00,,,,,,
1030,2018-05-26T11:01:40Z,43.82878333,16.63300000,743.00,,,,,,
1031,2018-05-26T11:01:41Z,43.82873333,16.63293333,742.00,,,,,,
1032,2018-05-26T11:01:42Z,43.82870000,16.63285000,741.00,,,,,,
1033,2018-05-26T11:01:43Z,43.82868333,16.63273333,740.00,,,,,,
1034,2018-05-26T11:01:44Z,43.82868333,16.63260000,739.00,,,,,,
1035,2018-05-26T11:01:45Z,43.82870000,16.63246667,738.00,,,,,,
1036,2018-05-26T11:01:46Z,43.82871667,16.63233333,738.00,,,,,,
1037,2018-05-26T11:01:47Z,43.82875000,16.63220000,737.00,,,,,,
1038,2018-05-26T11:01:48Z,43.82878333,16.63208333,736.00,,,,,,
1039,2018-05-26T11:01:49Z,43.82883333,16.63195000,736.00,,,,,,
1040,2018-05-26T11:01:50Z,43.82888333,16.63181667,736.00,,,,,,
1041,2018-05-26T11:01:51Z,43.82893333,16.63168333,736.00,,,,,,
1042,2018-05-26T11:01:52Z,43.82896667,16.63156667,736.00,,,,,,
1043,2018-05-26T11:01:53Z,43.82900000,16.63145000,737.00,,,,,,
1044,2018-05-26T11:01:54Z,43.82903333,16.63133333,737.00,,,,,,
1045,2018-05-26T11:01:55Z,43.82905000,16.63121667,738.00,,,,,,
1046,2018-05-26T11:01:56Z,43.82908333,16.63111667,738.00,,,,,,
1047,2018-05-26T11:01:57Z,43.82910000,16.63101667,739.00,,,,,,
1048,2018-05-26T11:01:58Z,43.82911667,16.63090000,740.00,,,,,,
1049,2018-05-26T11:01:59Z,43.82911667,16.63081667,740.00,,,,,,
1050,2018-05-26T11:02:00Z,43.82906667,16.63073333,741.00,,,,,,
1051,2018-05-26T11:02:01Z,43.82901667,16.63068333,741.00,,,,,,
1052,2018-05-26T11:02:02Z,43.82896667,16.63068333,741.00,,,,,,
1053,2018-05-26T11:02:03Z,43.82890000,16.63071667,741.00,,,,,,
1054,2018-05-26T11:02:04Z,43.82886667,16.63080000,740.00,,,,,,
1055,2018-05-26T11:02:05Z,43.82886667,16.63090000,740.00,,,,,,
1056,2018-05-26T11:02:06Z,43.82890000,16.63101667,739.00,,,,,,
1057,2018-05-26T11:02:07Z,43.82896667,16.63113333,739.00,,,,,,
1058,2018-05-26T11:02:08Z,43.82905000,16.63120000,738.00,,,,,,
1059,2018-05-26T11:02:09Z,43.82915000,16.63121667,737.00,,,,,,
1060,2018-05-26T11:02:10Z,43.82925000,16.63118333,737.00,,,,,,
1061,2018-05-26T11:02:11Z,43.82935000,16.63108333,736.00,,,,,,
1062,2018-05-26T11:02:12Z,43.82941667,16.63098333,735.00,,,,,,
1063,2018-05-26T11:02:13Z,43.82943333,16.63085000,736.00,,,,,,
1064,2018-05-26T11:02:14Z,43.82945000,16.63073333,736.00,,,,,,
1065,2018-05-26T11:02:15Z,43.82945000,16.63065000,737.00,,,,,,
1066,2018-05-26T11:02:16Z,43.82946667,16.63056667,738.00,,,,,,
1067,2018-05-26T11:02:17Z,43.82948333,16.63048333,737.00,,,,,,
1068,2018-05-26T11:02:18Z,43.82948333,16.63038333,737.00,,,,,,
1069,2018-05-26T11:02:19Z,43.82948333,16.63028333,736.00,,,,,,
1070,2018-05-26T11:02:20Z,43.82946667,16.63020000,735.00,,,,,,
1071,2018-05-26T11:02:21Z,43.82946667,16.63011667,734.00,,,,,,
1072,2018-05-26T11:02:22Z,43.82945000,16.63005000,733.00,,,,,,
1073,2018-05-26T11:02:23Z,43.82941667,16.62996667,731.00,,,,,,
1074,2018-05-26T11:02:24Z,43.82936667,16.62988333,730.00,,,,,,
1075,2018-05-26T11:02:25Z,43.82933333,16.62980000,729.00,,,,,,
1076,2018-05-26T11:02:26Z,43.82930000,16.62971667,729.00,,,,,,
1077,2018-05-26T11:02:27Z,43.82926667,16.62961667,728.00,,,,,,
1078,2018-05-26T11:02:28Z,43.82926667,16.62953333,727.00,,,,,,
1079,2018-05-26T11:02:29Z,43.82926667,16.62943333,726.00,,,,,,
1080,2018-05-26T11:02:30Z,43.82925000,16.62933333,725.00,,,,,,
1081,2018-05-26T11:02:31Z,43.82923333,16.62923333,723.00,,,,,,
1082,2018-05-26T11:02:32Z,43.82923333,16.62913333,723.00,,,,,,
1083,2018-05-26T11:02:33Z,43.82923333,16.62903333,722.00,,,,,,
1084,2018-05-26T11:02:34Z,43.82923333,16.62893333,721.00,,,,,,
1085,2018-05-26T11:02:35Z,43.82923333,16.62885000,720.00,,,,,,
1086,2018-05-26T11:02:36Z,43.82923333,16.62875000,718.00,,,,,,
1087,2018-05-26T11:02:37Z,43.82923333,16.62866667,717.00,,,,,,
1088,2018-05-26T11:02:38Z,43.82923333,16.62856667,716.00,,,,,,
1089,2018-05-26T11:02:39Z,43.82923333,16.62845000,714.00,,,,,,
1090,2018-05-26T11:02:40Z,43.82923333,16.62835000,714.00,,,,,,
1091,2018-05-26T11:02:41Z,43.82923333,16.62825000,712.00,,,,,,
1092,2018-05-26T11:02:42Z,43.82923333,16.62816667,711.00,,,,,,
1093,2018-05-26T11:02:43Z,43.82920000,16.62808333,710.00,,,,,,
1094,2018-05-26T11:02:44Z,43.82916667,16.62800000,708.00,,,,,,
1095,2018-05-26T11:02:45Z,43.82911667,16.62791667,707.00,,,,,,
1096,2018-05-26T11:02:46Z,43.82908333,16.62781667,706.00,,,,,,
1097,2018-05-26T11:02:47Z,43.82906667,16.62770000,705.00,,,,,,
1098,2018-05-26T11:02:48Z,43.82905000,16.62758333,704.00,,,,,,
1099,2018-05-26T11:02:49Z,43.82905000,16.62748333,704.00,,,,,,
1100,2018-05-26T11:02:50Z,43.82903333,16.62738333,704.00,,,,,,
1101,2018-05-26T11:02:51Z,43.82903333,16.62728333,703.00,,,,,,
1102,2018-05-26T11:02:52Z,43.82901667,16.62720000,702.00,,,,,,
1103,2018-05-26T11:02:53Z,43.82898333,16.62711667,701.00,,,,,,
1104,2018-05-26T11:02:54Z,43.82895000,16.62701667,700.00,,,,,,
1105,2018-05-26T11:02:55Z,43.82890000,16.62691667,699.00,,,,,,
1106,2018-05-26T11:02:56Z,43.82888333,16.62681667,698.00,,,,,,
1107,2018-05-26T11:02:57Z,43.82886667,16.62671667,697.00,,,,,,
1108,2018-05-26T11:02:58Z,43.82886667,16.62660000,697.00,,,,,,
1109,2018-05-26T11:02:59Z,43.82886667,16.62648333,696.00,,,,,,
1110,2018-05-26T11:03:00Z,43.82886667,16.62636667,696.00,,,,,,
1111,2018-05-26T11:03:01Z,43.82885000,16.62626667,696.00,,,,,,
1112,2018-05-26T11:03:02Z,43.82880000,16.62618333,695.00,,,,,,
1113,2018-05-26T11:03:03Z,43.82875000,16.62613333,694.00,,,,,,
1114,2018-05-26T11:03:04Z,43.82866667,16.62611667,692.00,,,,,,
1115,2018-05-26T11:03:05Z,43.82858333,16.62616667,690.00,,,,,,
1116,2018-05-26T11:03:06Z,43.82851667,16.62625000,689.00,,,,,,
1117,2018-05-26T11:03:07Z,43.82846667,16.62636667,689.00,,,,,,
1118,2018-05-26T11:03:08Z,43.82845000,16.62646667,690.00,,,,,,
1119,2018-05-26T11:03:09Z,43.82841667,16.62656667,690.00,,,,,,
1120,2018-05-26T11:03:10Z,43.82840000,16.62665000,689.00,,,,,,
1121,2018-05-26T11:03:11Z,43.82836667,16.62675000,688.00,,,,,,
1122,2018-05-26T11:03:12Z,43.82833333,16.62685000,687.00,,,,,,
1123,2018-05-26T11:03:13Z,43.82828333,16.62696667,686.00,,,,,,
1124,2018-05-26T11:03:14Z,43.82825000,16.62706667,686.00,,,,,,
1125,2018-05-26T11:03:15Z,43.82821667,16.62716667,686.00,,,,,,
1126,2018-05-26T11:03:16Z,43.82818333,16.62725000,687.00,,,,,,
1127,2018-05-26T11:03:17Z,43.82816667,16.62733333,687.00,,,,,,
1128,2018-05-26T11:03:18Z,43.82813333,16.62745000,686.00,,,,,,
1129,2018-05-26T11:03:19Z,43.82810000,16.62755000,686.00,,,,,,
1130,2018-05-26T11:03:20Z,43.82806667,16.62766667,687.00,,,,,,
1131,2018-05-26T11:03:21Z,43.82803333,16.62776667,688.00,,,,,,
1132,2018-05-26T11:03:22Z,43.82800000,16.62786667,690.00,,,,,,
1133,2018-05-26T11:03:23Z,43.82796667,16.62796667,691.00,,,,,,
1134,2018-05-26T11:03:24Z,43.82793333,16.62805000,693.00,,,,,,
1135,2018-05-26T11:03:25Z,43.82786667,16.62810000,695.00,,,,,,
1136,2018-05-26T11:03:26Z,43.82780000,16.62811667,696.00,,,,,,
1137,2018-05-26T11:03:27Z,43.82773333,16.62810000,698.00,,,,,,
1138,2018-05-26T11:03:28Z,43.82768333,16.62806667,700.00,,,,,,
1139,2018-05-26T11:03:29Z,43.82765000,16.62801667,701.00,,,,,,
1140,2018-05-26T11:03:30Z,43.82763333,16.62793333,702.00,,,,,,
1141,2018-05-26T11:03:31Z,43.82765000,16.62783333,703.00,,,,,,
1142,2018-05-26T11:03:32Z,43.82768333,16.62770000,704.00,,,,,,
1143,2018-05-26T11:03:33Z,43.82775000,16.62760000,705.00,,,,,,
1144,2018-05-26T11:03:34Z,43.82785000,16.62755000,706.00,,,,,,
1145,2018-05-26T11:03:35Z,43.82796667,16.62756667,707.00,,,,,,
1146,2018-05-26T11:03:36Z,43.82806667,16.62761667,709.00,,,,,,
1147,2018-05-26T11:03:37Z,43.82815000,16.62768333,711.00,,,,,,
1148,2018-05-26T11:03:38Z,43.82821667,16.62776667,712.00,,,,,,
1149,2018-05-26T11:03:39Z,43.82826667,16.62788333,713.00,,,,,,
1150,2018-05-26T11:03:40Z,43.82828333,16.62800000,714.00,,,,,,
1151,2018-05-26T11:03:41Z,43.82826667,16.62811667,715.00,,,,,,
1152,2018-05-26T11:03:42Z,43.82823333,16.62820000,716.00,,,,,,
1153,2018-05-26T11:03:43Z,43.82816667,16.62825000,718.00,,,,,,
1154,2018-05-26T11:03:44Z,43.82811667,16.62825000,719.00,,,,,,
1155,2018-05-26T11:03:45Z,43.82805000,16.62820000,721.00,,,,,,
1156,2018-05-26T11:03:46Z,43.82801667,16.62815000,722.00,,,,,,
1157,2018-05-26T11:03:47Z,43.82798333,16.62806667,724.00,,,,,,
1158,2018-05-26T11:03:48Z,43.82798333,16.62798333,725.00,,,,,,
1159,2018-05-26T11:03:49Z,43.82800000,16.62786667,726.00,,,,,,
1160,2018-05-26T11:03:50Z,43.82803333,16.62776667,727.00,,,,,,
1161,2018-05-26T11:03:51Z,43.82808333,16.62766667,729.00,,,,,,
1162,2018-05-26T11:03:52Z,43.82818333,16.62758333,730.00,,,,,,
1163,2018-05-26T11:03:53Z,43.82828333,16.62755000,732.00,,,,,,
1164,2018-05-26T11:03:54Z,43.82838333,16.62756667,733.00,,,,,,
1165,2018-05-26T11:03:55Z,43.82846667,16.62761667,734.00,,,,,,
1166,2018-05-26T11:03:56Z,43.82853333,16.62771667,735.00,,,,,,
1167,2018-05-26T11:03:57Z,43.82856667,16.62783333,736.00,,,,,,
1168,2018-05-26T11:03:58Z,43.82856667,16.62795000,737.00,,,,,,
1169,2018-05-26T11:03:59Z,43.82851667,16.62803333,738.00,,,,,,
1170,2018-05-26T11:04:00Z,43.82846667,16.62806667,740.00,,,,,,
1171,2018-05-26T11:04:01Z,43.82840000,16.62803333,742.00,,,,,,
1172,2018-05-26T11:04:02Z,43.82836667,16.62796667,744.00,,,,,,
1173,2018-05-26T11:04:03Z,43.82835000,16.62788333,746.00,,,,,,
1174,2018-05-26T11:04:04Z,43.82836667,16.62780000,748.00,,,,,,
1175,2018-05-26T11:04:05Z,43.82838333,16.62771667,750.00,,,,,,
1176,2018-05-26T11:04:06Z,43.82841667,16.62761667,751.00,,,,,,
1177,2018-05-26T11:04:07Z,43.82848333,16.62750000,753.00,,,,,,
1178,2018-05-26T11:04:08Z,43.82858333,16.62743333,754.00,,,,,,
1179,2018-05-26T11:04:09Z,43.82868333,16.62741667,756.00,,,,,,
1180,2018-05-26T11:04:10Z,43.82878333,16.62748333,758.00,,,,,,
1181,2018-05-26T11:04:11Z,43.82886667,16.62758333,759.00,,,,,,
1182,2018-05-26T11:04:12Z,43.82891667,16.62768333,761.00,,,,,,
1183,2018-05-26T11:04:13Z,43.82893333,16.62780000,763.00,,,,,,
1184,2018-05-26T11:04:14Z,43.82893333,16.62790000,764.00,,,,,,
1185,2018-05-26T11:04:15Z,43.82890000,16.62796667,766.00,,,,,,
1186,2018-05-26T11:04:16Z,43.82885000,16.62800000,767.00,,,,,,
1187,2018-05-26T11:04:17Z,43.82880000,16.62798333,768.00,,,,,,
1188,2018-05-26T11:04:18Z,43.82875000,16.62793333,769.00,,,,,,
1189,2018-05-26T11:04:19Z,43.82873333,16.62783333,770.00,,,,,,
1190,2018-05-26T11:04:20Z,43.82873333,16.62773333,772.00,,,,,,
1191,2018-05-26T11:04:21Z,43.82875000,16.62760000,774.00,,,,,,
1192,2018-05-26T11:04:22Z,43.82881667,16.62748333,776.00,,,,,,
1193,2018-05-26T11:04:23Z,43.82888333,16.62740000,778.00,,,,,,
1194,2018-05-26T11:04:24Z,43.82898333,16.62733333,780.00,,,,,,
1195,2018-05-26T11:04:25Z,43.82910000,16.62730000,783.00,,,,,,
1196,2018-05-26T11:04:26Z,43.82920000,16.62731667,785.00,,,,,,
1197,2018-05-26T11:04:27Z,43.82930000,16.62738333,788.00,,,,,,
1198,2018-05-26T11:04:28Z,43.82936667,16.62746667,790.00,,,,,,
1199,2018-05-26T11:04:29Z,43.82940000,16.62756667,792.00,,,,,,
1200,2018-05-26T11:04:30Z,43.82943333,16.62768333,794.00,,,,,,
1201,2018-05-26T11:04:31Z,43.82941667,16.62776667,796.00,,,,,,
1202,2018-05-26T11:04:32Z,43.82940000,16.62785000,797.00,,,,,,
1203,2018-05-26T11:04:33Z,43.82933333,16.62790000,798.00,,,,,,
1204,2018-05-26T11:04:34Z,43.82928333,16.62788333,800.00,,,,,,
1205,2018-05-26T11:04:35Z,43.82921667,16.62785000,802.00,,,,,,
1206,2018-05-26T11:04:36Z,43.82918333,16.62776667,804.00,,,,,,
1207,2018-05-26T11:04:37Z,43.82918333,16.62766667,806.00,,,,,,
1208,2018-05-26T11:04:38Z,43.82920000,16.62756667,808.00,,,,,,
1209,2018-05-26T11:04:39Z,43.82926667,16.62746667,810.00,,,,,,
1210,2018-05-26T11:04:40Z,43.82935000,16.62738333,812.00,,,,,,
1211,2018-05-26T11:04:41Z,43.82945000,16.62735000,814.00,,,,,,
1212,2018-05-26T11:04:42Z,43.82956667,16.62735000,816.00,,,,,,
1213,2018-05-26T11:04:43Z,43.82965000,16.62740000,818.00,,,,,,
1214,2018-05-26T11:04:44Z,43.82971667,16.62746667,820.00,,,,,,
1215,2018-05-26T11:04:45Z,43.82976667,16.62755000,822.00,,,,,,
1216,2018-05-26T11:04:46Z,43.82980000,16.62765000,824.00,,,,,,
1217,2018-05-26T11:04:47Z,43.82980000,16.62775000,825.00,,,,,,
1218,2018-05-26T11:04:48Z,43.82976667,16.62781667,826.00,,,,,,
1219,2018-05-26T11:04:49Z,43.82971667,16.62785000,827.00,,,,,,
1220,2018-05-26T11:04:50Z,43.82965000,16.62783333,829.00,,,,,,
1221,2018-05-26T11:04:51Z,43.82960000,16.62781667,832.00,,,,,,
1222,2018-05-26T11:04:52Z,43.82956667,16.62776667,835.00,,,,,,
1223,2018-05-26T11:04:53Z,43.82955000,16.62771667,838.00,,,,,,
1224,2018-05-26T11:04:54Z,43.82953333,16.62763333,840.00,,,,,,
1225,2018-05-26T11:04:55Z,43.82953333,16.62755000,842.00,,,,,,
1226,2018-05-26T11:04:56Z,43.82955000,16.62745000,845.00,,,,,,
1227,2018-05-26T11:04:57Z,43.82958333,16.62733333,847.00,,,,,,
1228,2018-05-26T11:04:58Z,43.82963333,16.62723333,849.00,,,,,,
1229,2018-05-26T11:04:59Z,43.82970000,16.62715000,851.00,,,,,,
1230,2018-05-26T11:05:00Z,43.82976667,16.62710000,853.00,,,,,,
1231,2018-05-26T11:05:01Z,43.82985000,16.62706667,853.00,,,,,,
1232,2018-05-26T11:05:02Z,43.82995000,16.62706667,854.00,,,,,,
1233,2018-05-26T11:05:03Z,43.83003333,16.62710000,854.00,,,,,,
1234,2018-05-26T11:05:04Z,43.83013333,16.62716667,853.00,,,,,,
1235,2018-05-26T11:05:05Z,43.83020000,16.62728333,853.00,,,,,,
1236,2018-05-26T11:05:06Z,43.83025000,16.62741667,854.00,,,,,,
1237,2018-05-26T11:05:07Z,43.83028333,16.62753333,855.00,,,,,,
1238,2018-05-26T11:05:08Z,43.83030000,16.62765000,857.00,,,,,,
1239,2018-05-26T11:05:09Z,43.83028333,16.62773333,859.00,,,,,,
1240,2018-05-26T11:05:10Z,43.83023333,16.62781667,861.00,,,,,,
1241,2018-05-26T11:05:11Z,43.83020000,16.62786667,864.00,,,,,,
1242,2018-05-26T11:05:12Z,43.83015000,16.62790000,867.00,,,,,,
1243,2018-05-26T11:05:13Z,43.83011667,16.62791667,870.00,,,,,,
1244,2018-05-26T11:05:14Z,43.83006667,16.62790000,872.00,,,,,,
1245,2018-05-26T11:05:15Z,43.83001667,16.62786667,874.00,,,,,,
1246,2018-05-26T11:05:16Z,43.82998333,16.62778333,877.00,,,,,,
1247,2018-05-26T11:05:17Z,43.82995000,16.62768333,879.00,,,,,,
1248,2018-05-26T11:05:18Z,43.82996667,16.62758333,881.00,,,,,,
1249,2018-05-26T11:05:19Z,43.83001667,16.62748333,883.00,,,,,,
1250,2018-05-26T11:05:20Z,43.83008333,16.62738333,886.00,,,,,,
1251,2018-05-26T11:05:21Z,43.83015000,16.62731667,889.00,,,,,,
1252,2018-05-26T11:05:22Z,43.83021667,16.62726667,891.00,,,,,,
1253,2018-05-26T11:05:23Z,43.83026667,16.62725000,893.00,,,,,,
1254,2018-05-26T11:05:24Z,43.83036667,16.62723333,893.00,,,,,,
1255,2018-05-26T11:05:25Z,43.83046667,16.62726667,893.00,,,,,,
1256,2018-05-26T11:05:26Z,43.83056667,16.62733333,893.00,,,,,,
1257,2018-05-26T11:05:27Z,43.83063333,16.62743333,894.00,,,,,,
1258,2018-05-26T11:05:28Z,43.83066667,16.62755000,896.00,,,,,,
1259,2018-05-26T11:05:29Z,43.83066667,16.62766667,897.00,,,,,,
1260,2018-05-26T11:05:30Z,43.83063333,16.62776667,899.00,,,,,,
1261,2018-05-26T11:05:31Z,43.83058333,16.62783333,902.00,,,,,,
1262,2018-05-26T11:05:32Z,43.83055000,16.62786667,904.00,,,,,,
1263,2018-05-26T11:05:33Z,43.83050000,16.62788333,907.00,,,,,,
1264,2018-05-26T11:05:34Z,43.83046667,16.62790000,909.00,,,,,,
1265,2018-05-26T11:05:35Z,43.83043333,16.62790000,912.00,,,,,,
1266,2018-05-26T11:05:36Z,43.83040000,16.62786667,914.00,,,,,,
1267,2018-05-26T11:05:37Z,43.83035000,16.62781667,916.00,,,,,,
1268,2018-05-26T11:05:38Z,43.83031667,16.62775000,918.00,,,,,,
1269,2018-05-26T11:05:39Z,43.83030000,16.62763333,919.00,,,,,,
1270,2018-05-26T11:05:40Z,43.83030000,16.62751667,921.00,,,,,,
1271,2018-05-26T11:05:41Z,43.83031667,16.62738333,922.00,,,,,,
1272,2018-05-26T11:05:42Z,43.83038333,16.62730000,924.00,,,,,,
1273,2018-05-26T11:05:43Z,43.83046667,16.62725000,925.00,,,,,,
1274,2018-05-26T11:05:44Z,43.83055000,16.62726667,926.00,,,,,,
1275,2018-05-26T11:05:45Z,43.83065000,16.62731667,928.00,,,,,,
1276,2018-05-26T11:05:46Z,43.83073333,16.62738333,930.00,,,,,,
1277,2018-05-26T11:05:47Z,43.83080000,16.62748333,932.00,,,,,,
1278,2018-05-26T11:05:48Z,43.83085000,16.62760000,934.00,,,,,,
1279,2018-05-26T11:05:49Z,43.83086667,16.62771667,936.00,,,,,,
1280,2018-05-26T11:05:50Z,43.83086667,16.62781667,938.00,,,,,,
1281,2018-05-26T11:05:51Z,43.83086667,16.62790000,940.00,,,,,,
1282,2018-05-26T11:05:52Z,43.83083333,16.62796667,942.00,,,,,,
1283,2018-05-26T11:05:53Z,43.83078333,16.62800000,944.00,,,,,,
1284,2018-05-26T11:05:54Z,43.83073333,16.62800000,945.00,,,,,,
1285,2018-05-26T11:05:55Z,43.83068333,16.62796667,946.00,,,,,,
1286,2018-05-26T11:05:56Z,43.83063333,16.62788333,947.00,,,,,,
1287,2018-05-26T11:05:57Z,43.83061667,16.62778333,949.00,,,,,,
1288,2018-05-26T11:05:58Z,43.83065000,16.62768333,950.00,,,,,,
1289,2018-05-26T11:05:59Z,43.83071667,16.62760000,951.00,,,,,,
1290,2018-05-26T11:06:00Z,43.83080000,16.62756667,953.00,,,,,,
